SK_ID_CURR,TARGET
158015,0.12048892218428477
158033,0.1811803715610802
158036,0.11317733133411156
158041,0.15298296484832516
158044,0.12142676724068513
158049,0.15614680094981667
158061,0.0946966036466331
158078,0.07619455052552263
158099,0.09195146538100464
158100,0.16592832246274872
158102,0.13388895098795178
158107,0.14318600026628406
158114,0.12529478504827804
158127,0.2809555387226445
158128,0.2037311422169292
158142,0.11376569717956385
158145,0.27811973804262435
158146,0.23068242094267705
158167,0.05914839757150783
158176,0.1480650792070041
158184,0.061781813784377596
158197,0.12600259609006437
158201,0.16644722050877953
158202,0.20196068629311392
158205,0.1682716229848302
158208,0.16982995023736364
158211,0.175107300754783
158215,0.12883894953896047
158218,0.12529256196680072
158221,0.3084441345631895
158223,0.1701262853967092
158230,0.11987808842216918
158234,0.07187854591852075
158235,0.11255364936436739
158245,0.20189422943658333
158254,0.19910568994268238
158267,0.16862275266181875
158277,0.07879373206282173
158283,0.10152698448117893
158289,0.22901123325327435
158290,0.13223475023744982
158298,0.09507331731487463
158307,0.08448294128823416
158332,0.1203040329987828
158336,0.10345762535302538
158342,0.10165332682231765
158344,0.12725684905558549
158347,0.18995731497097906
158352,0.06741856073859805
158354,0.19283670544529208
158355,0.11840241021102436
158357,0.11073128128445985
158365,0.08584828842205325
158366,0.07304952085042216
158367,0.12124684835594317
158368,0.23513003391948092
158384,0.19803503982265636
158388,0.07445189358920004
158395,0.20344895645698075
158413,0.12344338954043503
158425,0.15029736474815886
158426,0.1147906801493674
158432,0.07350182663178609
158444,0.19604442872696778
158453,0.12204547563653091
158454,0.15865107265540954
158459,0.07934270344360757
158462,0.11814824591379697
158468,0.15015386176587192
158469,0.17400923903096457
158470,0.10629579514143946
158483,0.16696017552739734
158485,0.12201847083679
158490,0.2084444011168765
158494,0.12075653571552716
158500,0.10889190698541856
158503,0.10221677472893495
158504,0.0708995809412728
158519,0.19292192766590646
158523,0.12376972802886534
158527,0.10474730410857122
158533,0.12491148643111907
158535,0.0712795119727477
158539,0.1181607976317147
158544,0.18915028833331402
158547,0.09844713396411013
158551,0.1879932009083472
158552,0.08844638430515141
158560,0.08058908539940593
158616,0.23691158173872845
158638,0.11089109514646563
158642,0.09319204243739988
158651,0.06323567414878639
158653,0.09797848685736797
158677,0.07169098700515508
158683,0.09795124492373311
158687,0.13787508880984017
158693,0.09886895652985156
158700,0.09963429319527782
158703,0.13642104405539138
158705,0.22272141062161452
158706,0.09712287312722395
158708,0.0821783506469927
158712,0.13884264706046195
158714,0.260162883923015
158715,0.1457614033034777
158752,0.10187462269079886
158753,0.11699298419084085
158763,0.08809721521961325
158764,0.11113198596111558
158767,0.2569713736053845
158770,0.07201078123173936
158781,0.1119475574776976
158789,0.15316821093274538
158790,0.08838979845394063
158791,0.24718446540698422
158795,0.17711601936034221
158796,0.11673637633222275
158800,0.11907637681493553
158806,0.11899724347805285
158807,0.18446780889037206
158815,0.17109128366653298
158824,0.10993589620552181
158828,0.22369622181021082
158831,0.26841544978085674
158840,0.12210900278131612
158841,0.07072660147598565
158847,0.2328798956345641
158856,0.15326969062100418
158858,0.14569153890704914
158884,0.12810794950356696
158885,0.11949864385687535
158891,0.15388390121020146
158898,0.10140896872188757
158911,0.10455557166701956
158913,0.08567499456883389
158918,0.17596275651707532
158926,0.1656757131804997
158929,0.12661747136869728
158939,0.14987212561994415
158940,0.14209378009921456
158952,0.17130537795566328
158963,0.09554501002203879
158973,0.1500118435168876
158977,0.21325177939352843
158988,0.14477853570827526
159013,0.2551221333028923
159016,0.11888741381227393
159018,0.0690422263788516
159024,0.24564208150007702
159034,0.19643789917503857
159035,0.19884962463854816
159039,0.20192191501336304
159049,0.16993744966809568
159056,0.15137573735306972
159068,0.156782225719073
159078,0.1796261125438958
159099,0.1999006028307413
159103,0.165604695789234
159106,0.2824119711380525
159113,0.09754009826182393
159117,0.1655120380057447
159124,0.23650015702703447
159132,0.1428796478343398
159139,0.14002943324806555
159142,0.132046680509549
159145,0.12772941979952135
159147,0.11891979907996943
159174,0.08974601930225151
159201,0.14773045614727964
159203,0.10676586341758788
159212,0.2235447369679924
159214,0.14454308349174425
159221,0.1627520083347773
159240,0.11367999438102955
159241,0.07798918796348345
159242,0.1555627717302473
159244,0.1820881239217635
159250,0.17281242972744604
159275,0.1619341127422548
159284,0.12289927381548371
159293,0.1339441183134872
159295,0.14550624719094685
159301,0.12983920457571788
159310,0.11775841948014251
159314,0.1051482547172081
159318,0.09683016723266849
159333,0.08691401438299565
159334,0.1435989440802305
159335,0.13051393455673307
159337,0.25433285002220035
159338,0.14424450520646115
159340,0.29932264095964584
159361,0.1009457236542926
159384,0.21866254661858336
159402,0.18498002953685186
159421,0.08920624884555695
159424,0.158050642347604
159425,0.07178796180781141
159426,0.12234624207809604
159439,0.17182709551557035
159445,0.10417925248565639
159449,0.06742153442786995
159460,0.2268783373035905
159475,0.1573680465967908
159481,0.13823691577985853
159483,0.11636214011001234
159494,0.10224068810685426
159504,0.0671644638424627
159512,0.2918500621909064
159522,0.23442091064474646
159524,0.18262690757820332
159526,0.12245005718102413
159528,0.09084318650254217
159547,0.21228087638821402
159555,0.09564007633991947
159562,0.14638214078315936
159563,0.06212790233893593
159565,0.20462646729088815
159569,0.13042555154650026
159578,0.1027831559908027
159579,0.2039156285674047
159581,0.07694067861520784
159594,0.1634061408914747
159598,0.09612226904112232
159604,0.13514845798224576
159605,0.1294923001183016
159620,0.18031863486902727
159631,0.13951399536442524
159633,0.11602393106827881
159659,0.16001891102882343
159661,0.2668435477442724
159667,0.0818104084539709
159669,0.10771500491954161
159682,0.15363759221761647
159683,0.21036226213177023
159693,0.1433677939572643
159698,0.09378506396240555
159702,0.24655572393961867
159703,0.1107242582353487
159707,0.08900038660901617
159716,0.132000463927221
159732,0.0980837664833742
159734,0.1198309303422625
159740,0.15499212971249796
159748,0.12511408534185384
159751,0.11395778239443768
159756,0.13227682273118213
159758,0.19326763528835203
159767,0.2161263518099698
159769,0.3407343231819205
159775,0.17144057275789865
159802,0.15170679318082578
159804,0.13677425328705684
159817,0.13789172977602127
159818,0.058350615890121894
159824,0.10433651399033436
159837,0.07345152251226038
159840,0.14245915364875933
159842,0.26102266643493904
159851,0.07889964779472577
159865,0.27749646706596004
159866,0.1546127587542191
159872,0.13580459208169748
159874,0.11184434789321401
159879,0.12122313520725755
159883,0.10248265527449602
159884,0.12246368486566829
159898,0.28823765948701396
159903,0.13100624812201464
159906,0.17692123317031994
159914,0.15907423172781862
159915,0.14999517776663035
159917,0.09847736072729225
159929,0.1536756521021544
159949,0.15314949911898457
159951,0.15299694651180307
159953,0.1369094281333765
159957,0.16544413227667826
159968,0.17185314418713835
159972,0.1804382440355794
159973,0.11831783247374666
159993,0.12904004183982565
160008,0.2054454408400186
160011,0.1555428226483385
160013,0.13508004694060885
160015,0.12408948837678414
160017,0.07554268362677129
160023,0.20318023092861098
160028,0.16214080779548748
160035,0.1403928407594976
160074,0.168031111351533
160076,0.16811074096600895
160077,0.11924540200123791
160080,0.15985112849545452
160084,0.2235137573339296
160089,0.40817611780963137
160094,0.11753811764251214
160101,0.08442956051806384
160103,0.09799989885172433
160111,0.11929117978637603
160114,0.10154555594276267
160116,0.12024046526984633
160119,0.14077478142153474
160123,0.0968845161239837
160141,0.11486172016463489
160147,0.11517542075877302
160151,0.10873327560741786
160172,0.24163101954646293
160173,0.09590251201734469
160177,0.18750159520807233
160178,0.17916302068357282
160180,0.1180625440970867
160181,0.10969836270057655
160188,0.09837891972559368
160189,0.06970179237263058
160193,0.10188257778817364
160205,0.12527983312366672
160214,0.1507380575813389
160215,0.11161548780801041
160217,0.15336480090331753
160262,0.09811411862902863
160263,0.10220050955364993
160273,0.1270984670253704
160282,0.2504795381435333
160295,0.21629551776639538
160297,0.1053337161600335
160303,0.0898119783394732
160305,0.13938199361006612
160309,0.11141893200827335
160324,0.1332098781262045
160338,0.18765693439427242
160366,0.17040218341445798
160375,0.12501845557099797
160381,0.0728434668146764
160398,0.10995078457482345
160400,0.12881371402928551
160406,0.13390889440781173
160410,0.10138830056450918
160411,0.06940975672063616
160418,0.11301236379064694
160440,0.06802506961038864
160441,0.16434915579365758
160450,0.3443184979035159
160465,0.12855669527071528
160470,0.13230799476652616
160471,0.17382992198752203
160472,0.2641918676255651
160479,0.16935241820529925
160490,0.1316565029876628
160500,0.1776873474111281
160503,0.07588088257064556
160504,0.16325829510859008
160515,0.11243898312959352
160541,0.19984569413063236
160545,0.14101843418344576
160562,0.1550982203438343
160589,0.11196465776005841
160594,0.09976652466491485
160595,0.13182138171746244
160598,0.1394044199839299
160601,0.09506788822853594
160605,0.15290348804867837
160606,0.09590905928842296
160607,0.052020968770984624
160608,0.23409127524633902
160610,0.13821733646498796
160614,0.16720259191398987
160615,0.09500665297166089
160626,0.10051577592373537
160634,0.0794182514741633
160656,0.06251710225989672
160660,0.11596217149571003
160666,0.20304739202585606
160672,0.16788765428987848
160673,0.08038826184851285
160674,0.09242835241915155
160681,0.11634920172690667
160683,0.20557215889939623
160694,0.08369641281219184
160710,0.19234628539584922
160715,0.17633435899761682
160719,0.16507651175195592
160732,0.18944353013955362
160734,0.08076101056245577
160737,0.344770129797376
160742,0.11590283844074377
160747,0.09451410130536098
160749,0.1690659194673398
160753,0.1495772617878302
160756,0.13323172882369452
160757,0.20680439957794702
160763,0.09883680917671855
160782,0.11239427012533597
160789,0.12075247820455373
160804,0.09436733899350375
160805,0.17162590872225064
160813,0.11543669405138887
160815,0.07614088709753757
160819,0.09824597050415464
160820,0.16006596609109308
160822,0.1155799073441996
160823,0.14488332648748406
160837,0.13544277168894087
160841,0.1025447958061198
160847,0.17555703607406706
160861,0.17327805465265625
160886,0.11641015560455274
160891,0.1312625823025263
160897,0.12258874131514566
160914,0.17848319845763452
160915,0.3175889134749591
160929,0.1575850485725144
160930,0.06500570417808138
160931,0.10660194767467536
160935,0.18181814765384807
160939,0.11780819531875852
160953,0.144899545471909
160954,0.1463274438849623
160962,0.12724599076904658
160966,0.09862152564465608
160982,0.1257717375677089
160983,0.11782868009888334
160991,0.07088056348338159
160998,0.12621257667056848
161009,0.15057436264159568
161014,0.1575706383194362
161017,0.20743242752199884
161021,0.08630863326250904
161023,0.11886933192217414
161027,0.1129170508898425
161028,0.16199248185909215
161030,0.3316017699647829
161031,0.0742202895238446
161033,0.1522362185653664
161050,0.1265892556332326
161053,0.13770570439709762
161054,0.1489602624775979
161055,0.12011961417088568
161059,0.12203599523967865
161061,0.15271208085009338
161065,0.1377585419397803
161069,0.08755078604320955
161072,0.11348207404667048
161073,0.07701017186615132
161080,0.16988125451020478
161083,0.15202348310163377
161104,0.11578769265694584
161111,0.1856166208602114
161139,0.20849573480630026
161149,0.08701652670346714
161158,0.20104584619983165
161171,0.14090927565256703
161175,0.182888273699875
161201,0.2073204054503738
161202,0.21266868828387586
161205,0.11223594336369128
161228,0.09223341032897484
161233,0.09788416977492824
161234,0.1748478007984266
161237,0.12141966036008714
161238,0.09354005798904644
161250,0.25014203020291836
161251,0.1627320151126428
161253,0.11426561729601574
161254,0.11323354588807075
161283,0.19115054872926285
161291,0.1423771742202128
161297,0.1396916996867122
161300,0.11698441624390182
161314,0.23448915904204298
161315,0.14386514939056813
161336,0.15816185338230632
161341,0.1961247364975206
161343,0.16904492171420823
161351,0.2595499364477704
161352,0.13868525759987868
161353,0.18261252443165146
161361,0.17667495360723176
161366,0.13532453772815792
161368,0.19624288381668903
161378,0.12058903057333958
161379,0.21345267093655682
161380,0.07905712016973074
161398,0.2769042858386335
161408,0.048514736621232527
161432,0.10624782023986588
161439,0.20093612111042836
161461,0.10435008487006511
161467,0.2535949754575341
161468,0.1446466095437352
161471,0.14141559324692313
161477,0.1223854391797003
161503,0.0953660065595672
161514,0.07175743648894013
161524,0.20649933400411338
161527,0.11388320576873172
161528,0.07700164132252145
161531,0.22040452867415328
161536,0.12871935015845015
161537,0.11932286134956813
161548,0.13618799270117285
161558,0.08010028941210562
161572,0.10095458783541597
161586,0.08751377107930715
161605,0.12846135677999584
161606,0.12798324895804558
161607,0.15817259141596215
161618,0.1305939127263476
161640,0.12292837939249741
161658,0.1389351825961113
161660,0.11599757262193368
161661,0.16810446704555598
161662,0.2174233229553215
161677,0.16388742883374344
161681,0.13639424563260477
161682,0.11402523500350258
161683,0.12188760580803049
161685,0.08491193582065694
161686,0.09435145193175058
161687,0.11610337690961876
161691,0.0942475365711831
161701,0.16405903773095712
161707,0.14322234681957544
161709,0.09508446181777312
161710,0.1346634962568018
161711,0.0968025259584323
161714,0.14703412302434293
161742,0.15080772637703257
161751,0.09289925772452655
161764,0.17866771349476562
161771,0.1586958613272867
161781,0.17877401585546676
161782,0.1341058539257142
161800,0.08828401740309999
161810,0.16920600831451357
161812,0.15390263741252636
161813,0.1144901579855152
161816,0.06282354571419092
161838,0.18942472748685119
161841,0.21572323078775496
161845,0.11934823588713342
161871,0.14062953199385775
161877,0.22729951727410133
161882,0.14432656704903316
161885,0.14276452069676063
161886,0.11867172563985878
161895,0.14080247650109048
161897,0.2055591398658095
161914,0.1437716395359022
161921,0.1578928950879068
161922,0.12960706152732418
161927,0.21482306100870777
161946,0.10260814280408515
161952,0.14476935690923587
161954,0.17233071897202817
161955,0.11552607435755945
161961,0.19973653776562458
161977,0.22215844014616204
161980,0.10431432193471125
161989,0.21911660928977503
161993,0.17768815819643866
162002,0.1464270406217458
162011,0.14842305182524
162012,0.08148935384169423
162015,0.12097246287164602
162016,0.09913941562410923
162019,0.1334773650953264
162021,0.21256986833457214
162022,0.26163694466426535
162023,0.12955915413163158
162025,0.0987353893393591
162028,0.07005897953221053
162029,0.10371979572809888
162030,0.0860186446011545
162031,0.2611649691915128
162033,0.19497028562552288
162037,0.06616016280135914
162044,0.16871282333047213
162071,0.17400221979546893
162093,0.14515254118985807
162094,0.15819954190279098
162100,0.0705519980443412
162102,0.17181441281486806
162105,0.0940401881579648
162109,0.22864360591414346
162116,0.1329027747208389
162117,0.08040342920262224
162118,0.2739792178494992
162120,0.1720908441296935
162125,0.09000356985959466
162128,0.27257746302870084
162131,0.2083053120742186
162133,0.1725535845891037
162135,0.1405626686345229
162156,0.0984841662527042
162157,0.143265900927829
162165,0.17563331046947595
162166,0.09565130828676771
162170,0.1725407737587164
162201,0.10819745130919327
162202,0.13863461644623895
162206,0.06994622363539542
162211,0.11865006480046741
162227,0.09320791016898103
162232,0.09381634128952042
162235,0.14053286708676643
162237,0.19342037214152152
162248,0.09601855257647465
162261,0.14215441389168268
162262,0.0928512741072029
162280,0.13840446763230393
162282,0.11226373692224097
162284,0.1379279755279779
162287,0.18295717856903032
162305,0.09452116480399841
162308,0.10697101205196718
162309,0.14848844462575475
162312,0.12564093567342446
162313,0.08518235588915152
162316,0.0826914731155912
162324,0.12287127951105728
162325,0.14131368862447283
162333,0.10822987475825352
162334,0.0972600662541115
162337,0.09508593577359217
162340,0.13893362998059064
162344,0.2639955068964517
162347,0.13130320984648533
162350,0.1815453632428374
162351,0.23456169933687937
162365,0.14744801006569494
162368,0.11664431045694791
162379,0.12091261961639199
162383,0.09172994590827444
162392,0.15567623885021803
162393,0.22127963713703294
162397,0.17358499683522802
162398,0.1394645070455606
162406,0.20384157706666547
162410,0.12961434638804437
162418,0.07396989810839577
162420,0.12452498817629928
162424,0.17585865940527914
162425,0.11352663509474188
162438,0.20441565500801123
162442,0.07813725865843443
162462,0.08313344669678113
162476,0.07726663567314532
162477,0.10769323287584402
162480,0.1236180683494546
162491,0.09108963186348269
162493,0.15381703870755195
162503,0.10676873634193021
162504,0.1071077838886062
162513,0.11417660540027394
162516,0.31612488135729655
162517,0.08646354394947563
162522,0.19961165882712373
162523,0.16998227227592463
162542,0.1373667152062893
162584,0.2160868377072067
162586,0.1475317175982747
162589,0.13296836756822988
162594,0.13799048304602618
162616,0.08924405674497282
162630,0.15784954934151516
162637,0.13151510617542816
162652,0.12024474146692297
162659,0.2083012931107495
162668,0.07805685071866238
162674,0.09668043920754188
162680,0.1339785616367809
162685,0.33068159663250674
162689,0.19793337640238862
162711,0.1507046760169137
162714,0.08576565509562667
162732,0.08570788866675612
162741,0.0870337692508025
162758,0.15151221215942343
162759,0.16240957251145183
162775,0.22373221875289506
162776,0.12845462453824563
162777,0.07337670356434219
162782,0.11342124753702364
162786,0.10986446024127401
162794,0.15672181079834202
162799,0.08364311185396478
162801,0.1825544382499508
162802,0.16081891928154016
162807,0.14055370930061553
162820,0.14088647200903587
162827,0.10623877456105298
162833,0.1182294223060088
162837,0.1227301123313715
162844,0.1350045404676818
162860,0.09585889505292568
162862,0.11914807982843956
162864,0.19102241003367132
162868,0.10668641307038491
162880,0.10123050187316521
162895,0.22621729236158242
162898,0.15767770485792076
162918,0.2146675659513183
162924,0.1688802188490165
162931,0.12764973747257827
162936,0.12548860556805239
162978,0.1574743224757276
162979,0.09837104604506798
162988,0.11204974384641951
162989,0.17321314914755273
163013,0.28029378502682384
163014,0.15081215199316608
163021,0.12159675317204105
163024,0.08574141714213461
163027,0.07976421740356984
163030,0.1044021816027913
163031,0.10646123959298005
163032,0.11836942488419355
163039,0.10248053126410979
163042,0.0683002859861333
163048,0.10421482007220705
163049,0.06494835874214262
163068,0.11180106320393833
163071,0.12012764412353785
163074,0.1936782897753885
163079,0.10100953930481595
163080,0.07089508405176378
163085,0.11814194728596447
163093,0.14766966834510298
163094,0.1904595342374261
163109,0.1389600857905619
163116,0.11028582369151767
163117,0.14314103186374144
163118,0.11764293460566183
163119,0.2831030911725627
163121,0.09341991292955577
163131,0.12583680492280722
163132,0.12075450420969279
163133,0.18429976000092957
163182,0.16377374054057858
163187,0.14409587495546058
163188,0.20944801366589208
163195,0.07743752975956941
163197,0.11406493327027796
163200,0.0795541479311247
163206,0.24569954989839485
163207,0.11160347418649016
163214,0.16589103642660907
163222,0.11617519900999002
163224,0.13526501848657238
163226,0.21737044849722864
163235,0.19051590576473795
163240,0.142876001159055
163258,0.17240046182177404
163263,0.14351397077905387
163264,0.20488843691995365
163265,0.1605408185577157
163266,0.1528996289339779
163268,0.20577609986291834
163272,0.09968088294266991
163273,0.23450281634784567
163278,0.19200143051402263
163288,0.06558029294706474
163299,0.2041729773243203
163302,0.18082260623226265
163307,0.09156127696553057
163321,0.17033261151226026
163349,0.1703723021555942
163352,0.14837734387116655
163353,0.19964608480237897
163357,0.1849459528844728
163362,0.0900422770663403
163375,0.13117644235323242
163385,0.09981839947817052
163386,0.18405314041408213
163390,0.11196244052092229
163408,0.19882806927618332
163423,0.10053703884637312
163426,0.21604485976657054
163437,0.31160365084306985
163452,0.11638039096304222
163472,0.17138388173712135
163473,0.10255599441308762
163479,0.10120120358990023
163480,0.11220807949041586
163487,0.1328135342269627
163492,0.18609518734968813
163493,0.1361294545231871
163523,0.13878796072432464
163524,0.17354567930415357
163527,0.16353159012094895
163528,0.1473270554603998
163531,0.0689054779787713
163538,0.17443018742074648
163556,0.10264265093357025
163563,0.21884112959092716
163566,0.23087763924651422
163570,0.09279219235900561
163571,0.12202777392542581
163574,0.09021597558961979
163578,0.08365956083614667
163580,0.16728260932427158
163597,0.2638712508842782
163601,0.1904521340454916
163604,0.19429100597657192
163609,0.12071026122677868
163618,0.12385170134153953
163634,0.18945646012343642
163647,0.18848123968124433
163660,0.166729208232323
163661,0.10650183911218251
163666,0.10843075454109997
163667,0.16475558650086394
163669,0.19408445181671133
163676,0.11460251202360545
163681,0.09203803283806727
163682,0.1157990062800785
163684,0.17363225263642518
163714,0.21783838299438393
163724,0.10276519995205155
163728,0.1715982304126902
163729,0.08379675551900781
163738,0.10058920023680896
163742,0.14691606315938877
163743,0.13971814827387213
163748,0.18651073827182874
163759,0.1097180616743611
163782,0.08178427076793068
163793,0.1329828384279689
163800,0.10687466330082636
163801,0.13367657721478027
163802,0.22499140118809294
163814,0.16294869174825938
163820,0.11109991537797183
163821,0.11386485423534706
163848,0.08445634270141358
163852,0.18915965345858235
163854,0.11720623349914124
163855,0.22709011438627483
163882,0.11216401762490995
163895,0.13001327648067199
163900,0.20100666433378997
163907,0.2523245813744529
163915,0.08611716161518322
163926,0.16158539106860917
163929,0.10753625578172873
163934,0.14727131339067417
163940,0.1342890850728863
163943,0.1807488134872325
163944,0.10167942880728426
163949,0.12440482734247793
163951,0.11255552609226427
163952,0.10059709295579372
163965,0.18529242188489808
163970,0.08517395791291038
163980,0.14474804550552728
163981,0.13115737693392568
163988,0.20485621626793815
163989,0.14651420103317003
163991,0.11751783374297016
164015,0.10284265720387688
164028,0.15978775154441582
164030,0.11349357528564101
164031,0.1379606480120783
164037,0.0682581097124723
164049,0.11301054499694836
164052,0.12249832010661295
164059,0.09834139488543285
164083,0.15500216990946356
164095,0.09324545851061637
164106,0.28915695433046507
164116,0.1298715968279866
164117,0.34109232457305155
164119,0.13188554509040568
164133,0.2164006783681335
164134,0.13123603121908825
164142,0.12317838560228482
164143,0.07748213780537092
164147,0.0967882195921863
164148,0.1398222024933765
164150,0.18288051614942033
164152,0.12514414150406944
164156,0.181507571815488
164157,0.18274350574405646
164158,0.08385363657510866
164166,0.23090027499710733
164191,0.12425863671782378
164194,0.1603129563092298
164198,0.09454246934880256
164201,0.05489586599312394
164202,0.14482939531959563
164207,0.32907714014063316
164228,0.11045113264590846
164240,0.14940129758127896
164241,0.10208432005904967
164244,0.0938747824256014
164256,0.14584197950615602
164262,0.13780518085931695
164269,0.09132512715450956
164276,0.1343605325798581
164281,0.26430299934824575
164290,0.15238222960450654
164300,0.22212198797838606
164305,0.20798592981864486
164307,0.12857532446774056
164308,0.11401337395407025
164309,0.0580869264184321
164314,0.14348178201779405
164319,0.11555278804711772
164331,0.10767579225004935
164332,0.09569809707199478
164343,0.16030489283572605
164349,0.13089368929227693
164363,0.10035476327955828
164373,0.21764331908213033
164410,0.2055529958308662
164417,0.11744874974429806
164436,0.10219424032596486
164438,0.07834980909781064
164441,0.1485897285436954
164445,0.1397336617188237
164451,0.13108769843169268
164452,0.09262474777249731
164502,0.21682815572844924
164513,0.21009682959876855
164526,0.20948776082341555
164527,0.09622950382838762
164528,0.20539307591174094
164530,0.09907387111323536
164537,0.12145479022174095
164542,0.141875674355904
164546,0.1170891731608626
164555,0.31631716415132344
164556,0.0712149360148454
164568,0.25139422967295133
164571,0.22859924407157037
164572,0.34272148350199777
164574,0.13752928079132057
164580,0.11805716162496008
164597,0.09737367142603416
164601,0.07418900777300569
164619,0.1650500042653698
164633,0.11008310411873322
164642,0.10035652160955379
164652,0.15177685555022977
164676,0.12063866440357075
164682,0.12024376112774929
164685,0.1800748062541747
164691,0.11164815031087477
164696,0.11639663187418627
164708,0.15767438300283582
164711,0.11686313344984874
164712,0.1683376976120565
164717,0.18190913107980694
164721,0.12056354999409083
164740,0.09758659993416245
164746,0.09126317657051665
164755,0.15142706162838673
164761,0.08784442801999229
164764,0.07569127168660426
164766,0.45520348133233896
164776,0.2511422588314541
164777,0.11109708317546009
164783,0.11441122848679845
164786,0.0833530929687704
164799,0.17976200314614982
164808,0.1450954200912043
164812,0.10933873152553628
164815,0.2331338575251338
164816,0.11831226884685253
164817,0.13994293021030235
164818,0.21309540188786436
164819,0.2896218028206562
164821,0.1974270360768817
164822,0.10473678158153321
164825,0.08054645082836791
164834,0.18975443819564486
164841,0.12187207530589808
164842,0.24023358092000432
164853,0.11547669639643825
164855,0.1940960322573213
164856,0.10742425080945396
164878,0.13249629888180556
164883,0.11002010244555119
164887,0.10981837820428336
164888,0.1234293508451822
164889,0.1286606780770334
164891,0.3164796406038659
164892,0.09089597401645612
164922,0.09207004519733347
164924,0.20408593894613358
164933,0.22150495173183746
164938,0.11588516500728449
164939,0.3353656701455479
164949,0.09997493668308587
164950,0.09867935292214816
164957,0.18374319328258068
164961,0.20111192505029146
164963,0.116851451482758
164972,0.10991694643367954
164980,0.09963450581831465
164981,0.11206544882372613
165020,0.1466868392952673
165027,0.17283081387048277
165046,0.1327868556664265
165048,0.1855812613918584
165049,0.17022288681366088
165058,0.10110044293581927
165065,0.09020281284607048
165081,0.10068907760629778
165082,0.16464669112610555
165090,0.1321181230691833
165107,0.1449027007203211
165131,0.11028699177520963
165133,0.15553555692711896
165137,0.10301389079167295
165140,0.17811848843855613
165142,0.14800404199352854
165143,0.15830416007381987
165152,0.1949840119817252
165154,0.15822967971493662
165158,0.10705779237046394
165166,0.09650224237001266
165168,0.19335590274533662
165171,0.1049391708319682
165175,0.17286338561703607
165182,0.0772480104121657
165188,0.2024249460637115
165190,0.08532197666683419
165199,0.11349664997358931
165202,0.21549001482858687
165203,0.13957421251852398
165204,0.2350079493632054
165208,0.09233737071974332
165221,0.10508570304267792
165243,0.0744186144331129
165283,0.13117192967076355
165300,0.11050573923617536
165302,0.15058882846524896
165304,0.07653431973655964
165313,0.10687419727510376
165336,0.18712679238369648
165339,0.18888152570050748
165363,0.19586591145793766
165376,0.14435971557538788
165380,0.19715814875982773
165385,0.08695832848225006
165386,0.1264516286036703
165410,0.12484044136803034
165422,0.10334620278030526
165426,0.13003777169691516
165428,0.1327680880039358
165445,0.18108230142401072
165452,0.09725450681747363
165454,0.09919617611774055
165455,0.1009384017053253
165462,0.1266366862678743
165465,0.13396883366654502
165466,0.1209647849201686
165467,0.1584333461209616
165476,0.11234390561829759
165477,0.13982371449590247
165478,0.3092936145882386
165497,0.0923753351454891
165500,0.16965798975128157
165511,0.15243460901264316
165513,0.17090041797990818
165515,0.3511622046353039
165521,0.11024154598568485
165522,0.14951260792080248
165523,0.17620448267272054
165530,0.14542315244054682
165537,0.14220994353037505
165538,0.09972905684925715
165539,0.14780028755089072
165545,0.09391445778162236
165550,0.1117993755113043
165551,0.12134953427912423
165552,0.12306635234362884
165557,0.08042747891838156
165558,0.1522612081206394
165560,0.083113212186586
165574,0.20973436101169232
165576,0.22364742660890338
165587,0.15754504333879069
165601,0.06742530185794415
165605,0.08008398421339029
165606,0.083995328136311
165607,0.08904757225862811
165624,0.24531598455755615
165632,0.11242515822731619
165633,0.1393189219488297
165634,0.11409889560634418
165646,0.09640254351687907
165649,0.11683805896779861
165651,0.1815219250645833
165661,0.12722777738813473
165666,0.23238209929433626
165669,0.1550498763956915
165674,0.1447304111828271
165685,0.17431572511600857
165687,0.12163152080245881
165692,0.16145147584794717
165721,0.18374269817609873
165726,0.23559603351333466
165748,0.14826838494107422
165749,0.1706506364351203
165752,0.12085772156680215
165755,0.1553972300571064
165758,0.12826932550753106
165761,0.10175549196582835
165762,0.1461430350004378
165780,0.1637922884601848
165781,0.09097640849818103
165789,0.14362864638494813
165802,0.0752346022120831
165806,0.12653024616876796
165817,0.10797053399600427
165822,0.28461454520904467
165837,0.07296892906527268
165840,0.14413645150577206
165846,0.08570707865159553
165853,0.07660705638299471
165864,0.25748744432588333
165865,0.13621601703368122
165868,0.1044931857213941
165869,0.10714405378535977
165871,0.1688286439661207
165880,0.15032799871053734
165887,0.16245396220890382
165904,0.2882493911076852
165907,0.08316217774628498
165910,0.2343825215391118
165915,0.16541743091433764
165917,0.09122291391441359
165918,0.24286987169467608
165919,0.1950950660570223
165923,0.17083774249615286
165931,0.11538547012391477
165932,0.114933526179962
165934,0.366737597029179
165939,0.1501257268212376
165944,0.15779833433700835
165951,0.2573232930004129
165955,0.09781191619284849
165959,0.2666308162513432
165966,0.18504193963337756
165970,0.13368010151429954
165975,0.08750345801555164
165977,0.07463931318941665
165990,0.20036011473076132
165997,0.09835294315176978
166003,0.1497153804951371
166008,0.08871975573097371
166020,0.10309216883614097
166025,0.10796706649577137
166033,0.1480748491913031
166038,0.11023236790819582
166042,0.1129964810147514
166049,0.058809671899287576
166071,0.06537881417572693
166091,0.1937004348126628
166093,0.28155980363640914
166095,0.12151794184393246
166104,0.08818299114768842
166107,0.11544261611592331
